,Utility_sampled,Utility,Best_Utility
0,0.04469225658322065,0.03282950680207552,0.08385663091091586
1,0.056623651208406005,0.056623651208406005,0.08385663091091586
2,0.06653293318468435,0.06653293318468435,0.08385663091091586
3,0.06653293318468435,0.04375582334216197,0.08385663091091586
4,0.04375582334216197,0.04164762722599456,0.08385663091091586
5,0.06653293318468435,0.04778223802819377,0.08385663091091586
6,0.06653293318468435,0.024028244069558603,0.08385663091091586
7,0.07068015062980057,0.07068015062980057,0.08385663091091586
8,0.07068015062980057,0.044960530940568816,0.08385663091091586
9,0.07068015062980057,0.04336514745963493,0.08385663091091586
10,0.08142072597129066,0.08142072597129066,0.08385663091091586
11,0.07995120925651414,0.07995120925651414,0.08385663091091586
12,0.07995120925651414,0.07906738687871823,0.08385663091091586
13,0.07995120925651414,0.07841716420939958,0.08385663091091586
14,0.08245887731405271,0.08245887731405271,0.08385663091091586
15,0.08245887731405271,0.07998900105987601,0.08385663091091586
16,0.08245887731405271,0.08294929463537447,0.08385663091091586
17,0.08245887731405271,0.07774797030535435,0.08385663091091586
18,0.08148241027918689,0.08148241027918689,0.08385663091091586
19,0.08245887731405271,0.0786721469641962,0.08385663091091586
