,Utility_sampled,Utility,Best_Utility
0,0.06322042739428789,0.06322042739428789,0.11094457932786489
1,0.06322042739428789,0.09181739503059012,0.11094457932786489
2,0.06322042739428789,0.02843764265580845,0.11094457932786489
3,0.049999050219149896,0.049999050219149896,0.11094457932786489
4,0.04311811499951526,0.04311811499951526,0.11094457932786489
5,0.06085469077928219,0.06085469077928219,0.11094457932786489
6,0.06085469077928219,0.09579070802043342,0.11094457932786489
7,0.06085469077928219,0.06388104437311608,0.11094457932786489
8,0.06085469077928219,0.08426134248860125,0.11094457932786489
9,0.06085469077928219,0.03552376594841842,0.11094457932786489
10,0.10140456197257729,0.10140456197257729,0.11094457932786489
11,0.10470969117367838,0.10470969117367838,0.11094457932786489
12,0.10470969117367838,0.10871802803058814,0.11094457932786489
13,0.10470969117367838,0.11031611349099028,0.11094457932786489
14,0.10470969117367838,0.0033264607492734188,0.11094457932786489
15,0.10470969117367838,0.10399336493450019,0.11094457932786489
16,0.10470969117367838,0.09085197694815371,0.11094457932786489
17,0.10470969117367838,0.10790059931890289,0.11094457932786489
18,0.10470969117367838,0.10290214553363458,0.11094457932786489
19,0.10470969117367838,0.0642000428977272,0.11094457932786489
