,Utility_sampled,Utility,Best_Utility
0,0.0611725964391774,0.04370677842030978,0.15969140917721789
1,0.0611725964391774,0.14188011463412967,0.15969140917721789
2,0.07882324948834717,0.07882324948834717,0.15969140917721789
3,0.07882324948834717,0.03635709350568825,0.15969140917721789
4,0.11463872510085824,0.11463872510085824,0.15969140917721789
5,0.07882324948834717,0.10284341305584155,0.15969140917721789
6,0.11463872510085824,0.11134684180208038,0.15969140917721789
7,0.11463872510085824,0.06677354982918146,0.15969140917721789
8,0.07882324948834717,0.14360967069625735,0.15969140917721789
9,0.11463872510085824,0.10813591387888523,0.15969140917721789
10,0.14188011463412967,0.12537065474636994,0.15969140917721789
11,0.14188011463412967,0.12993624243051155,0.15969140917721789
12,0.14188011463412967,0.09978047680860658,0.15969140917721789
13,0.14188011463412967,0.15338831019931323,0.15969140917721789
14,0.14188011463412967,0.1464671922722753,0.15969140917721789
15,0.14188011463412967,0.11013357781772239,0.15969140917721789
16,0.14188011463412967,0.13388050600028353,0.15969140917721789
17,0.14188011463412967,0.15231598995076404,0.15969140917721789
18,0.13388050600028353,0.1549022227523605,0.15969140917721789
19,0.14188011463412967,0.15758007738628993,0.15969140917721789
