,Utility_sampled,Utility,Best_Utility
0,0.11443266889771116,0.11443266889771116,0.18236054712640387
1,0.1512389733328609,0.1512389733328609,0.18236054712640387
2,0.1512389733328609,0.11901029151403097,0.18236054712640387
3,0.11443266889771116,0.13995942532557287,0.18236054712640387
4,0.1512389733328609,0.10523550879964022,0.18236054712640387
5,0.11443266889771116,0.11473812187892084,0.18236054712640387
6,0.11443266889771116,0.08214161112029458,0.18236054712640387
7,0.1512389733328609,0.07867633359262745,0.18236054712640387
8,0.1512389733328609,0.05803937526660236,0.18236054712640387
9,0.1512389733328609,0.05683839758964946,0.18236054712640387
10,0.17625021435365876,0.17625021435365876,0.18236054712640387
11,0.17625021435365876,0.1534501392804015,0.18236054712640387
12,0.17625021435365876,0.17319975512808772,0.18236054712640387
13,0.17625021435365876,0.10882329394754048,0.18236054712640387
14,0.17625021435365876,0.17382281834290678,0.18236054712640387
15,0.17625021435365876,0.18132523314788926,0.18236054712640387
16,0.17625021435365876,0.1430728411741985,0.18236054712640387
17,0.17625021435365876,0.1673620290879376,0.18236054712640387
18,0.17625021435365876,0.15728713064752692,0.18236054712640387
19,0.17625021435365876,0.17871842269703955,0.18236054712640387
