,Utility_sampled,Utility,Best_Utility
0,0.09943658282451547,0.0,0.15971040418926497
1,0.07441984825525393,0.07441984825525393,0.15971040418926497
2,0.07441984825525393,0.04923946819307235,0.15971040418926497
3,0.07441984825525393,0.14441744945211107,0.15971040418926497
4,0.13149491032334945,0.13149491032334945,0.15971040418926497
5,0.1420221315788075,0.1420221315788075,0.15971040418926497
6,0.1420221315788075,0.0,0.15971040418926497
7,0.1420221315788075,0.07467669881409694,0.15971040418926497
8,0.1420221315788075,0.14948946049744583,0.15971040418926497
9,0.1420221315788075,0.12391737078361169,0.15971040418926497
10,0.1420221315788075,0.09506360196123077,0.15971040418926497
11,0.1420221315788075,0.1564345709577752,0.15971040418926497
12,0.1420221315788075,0.08277091148244747,0.15971040418926497
13,0.1420221315788075,0.09664552092303842,0.15971040418926497
14,0.1420221315788075,0.12812569725556255,0.15971040418926497
15,0.14948946049744583,0.07391521727021919,0.15971040418926497
16,0.1420221315788075,0.11083228660186287,0.15971040418926497
17,0.12812569725556255,0.11961297119652982,0.15971040418926497
18,0.1420221315788075,0.07782542966544229,0.15971040418926497
19,0.1420221315788075,0.08114701684461155,0.15971040418926497
