,Utility_sampled,Utility,Best_Utility
0,0.17428580291064566,0.09110622637637114,0.22833780054235145
1,0.17428580291064566,0.14127502868976355,0.22833780054235145
2,0.17428580291064566,0.08704901422755514,0.22833780054235145
3,0.14127502868976355,0.20803356912354706,0.22833780054235145
4,0.20803356912354706,0.1532924725900292,0.22833780054235145
5,0.20803356912354706,0.08197238920565306,0.22833780054235145
6,0.20803356912354706,0.18683613580379438,0.22833780054235145
7,0.20803356912354706,0.16014000893246683,0.22833780054235145
8,0.20803356912354706,0.0669462714896999,0.22833780054235145
9,0.20803356912354706,0.10333144477003321,0.22833780054235145
10,0.20803356912354706,0.15177549641910093,0.22833780054235145
11,0.20803356912354706,0.09255876498878263,0.22833780054235145
12,0.20803356912354706,0.13345378188458668,0.22833780054235145
13,0.20803356912354706,0.11917662482594231,0.22833780054235145
14,0.20803356912354706,0.16203950557571845,0.22833780054235145
15,0.20803356912354706,0.0987527883901439,0.22833780054235145
16,0.20803356912354706,0.09930048881819907,0.22833780054235145
17,0.20803356912354706,0.12200794324967813,0.22833780054235145
18,0.20803356912354706,0.18636371236204285,0.22833780054235145
19,0.20803356912354706,0.12116208231112076,0.22833780054235145
20,0.20803356912354706,0.13899935115593243,0.22833780054235145
21,0.20803356912354706,0.05969518644257843,0.22833780054235145
22,0.13899935115593243,0.11981238071221116,0.22833780054235145
23,0.20803356912354706,0.19538179785557847,0.22833780054235145
24,0.20803356912354706,0.1275845312629902,0.22833780054235145
25,0.20803356912354706,0.18223196001674344,0.22833780054235145
26,0.19538179785557847,0.09355225870230158,0.22833780054235145
27,0.20803356912354706,0.037269899206984376,0.22833780054235145
28,0.20803356912354706,0.06848842751723812,0.22833780054235145
29,0.16424422596514296,0.16424422596514296,0.22833780054235145
30,0.20803356912354706,0.10523904582039817,0.22833780054235145
31,0.20803356912354706,0.05485840127642032,0.22833780054235145
32,0.19538179785557847,0.09140214706878644,0.22833780054235145
33,0.20803356912354706,0.07063422756588941,0.22833780054235145
34,0.16424422596514296,0.18752213092060754,0.22833780054235145
35,0.20803356912354706,0.07205613712444656,0.22833780054235145
36,0.19538179785557847,0.11323423727127896,0.22833780054235145
37,0.18752213092060754,0.1341747521593676,0.22833780054235145
38,0.16424422596514296,0.09889085127109233,0.22833780054235145
39,0.18752213092060754,0.20292867102734896,0.22833780054235145
40,0.18636371236204285,0.1107854070601286,0.22833780054235145
41,0.18636371236204285,0.19051912935957555,0.22833780054235145
42,0.18636371236204285,0.22378575247989796,0.22833780054235145
43,0.18636371236204285,0.20958197526675879,0.22833780054235145
44,0.18636371236204285,0.2209922120533409,0.22833780054235145
45,0.18636371236204285,0.13489860522419506,0.22833780054235145
46,0.22378575247989796,0.14094749317766259,0.22833780054235145
47,0.18636371236204285,0.22459877290385327,0.22833780054235145
48,0.22378575247989796,0.1423041174199675,0.22833780054235145
49,0.18636371236204285,0.13992439422653952,0.22833780054235145
50,0.22378575247989796,0.17062470203435454,0.22833780054235145
51,0.18636371236204285,0.19872669072926788,0.22833780054235145
52,0.22378575247989796,0.1809224061496894,0.22833780054235145
53,0.22378575247989796,0.13749118392383797,0.22833780054235145
54,0.22378575247989796,0.18320920139819147,0.22833780054235145
55,0.18636371236204285,0.19611137926169656,0.22833780054235145
56,0.22378575247989796,0.1216225453665172,0.22833780054235145
57,0.18636371236204285,0.0712895877241258,0.22833780054235145
58,0.18636371236204285,0.12458494047601723,0.22833780054235145
59,0.22378575247989796,0.19275127509811665,0.22833780054235145
