,Utility_sampled,Utility,Best_Utility
0,0.11621685735486893,0.09174391817650171,0.18193709802922883
1,0.09174391817650171,0.05943259770137877,0.18193709802922883
2,0.10131694632630889,0.10131694632630889,0.18193709802922883
3,0.10131694632630889,0.14050820141340845,0.18193709802922883
4,0.16429396712605399,0.16429396712605399,0.18193709802922883
5,0.17683586643866786,0.17683586643866786,0.18193709802922883
6,0.17683586643866786,0.16096613531002835,0.18193709802922883
7,0.17683586643866786,0.17258219221751328,0.18193709802922883
8,0.17683586643866786,0.1538509615804335,0.18193709802922883
9,0.17683586643866786,0.15172681110596667,0.18193709802922883
10,0.17683586643866786,0.13846467415665384,0.18193709802922883
11,0.17683586643866786,0.17529965794892213,0.18193709802922883
12,0.17683586643866786,0.1795784433677307,0.18193709802922883
13,0.17683586643866786,0.15154766473485234,0.18193709802922883
14,0.17683586643866786,0.17490477140311275,0.18193709802922883
15,0.17683586643866786,0.14815586024808178,0.18193709802922883
16,0.17683586643866786,0.1735397362585177,0.18193709802922883
17,0.17683586643866786,0.1458031988552239,0.18193709802922883
18,0.17683586643866786,0.14638857449225393,0.18193709802922883
19,0.17683586643866786,0.1541069962382493,0.18193709802922883
