,Utility_sampled,Utility,Best_Utility
0,0.10932144509290276,0.05362308366265373,0.1823587855641253
1,0.14707681287273097,0.14707681287273097,0.1823587855641253
2,0.11108807050460952,0.11108807050460952,0.1823587855641253
3,0.14707681287273097,0.11879819609413522,0.1823587855641253
4,0.18167726456125102,0.18167726456125102,0.1823587855641253
5,0.18167726456125102,0.144172632133514,0.1823587855641253
6,0.18167726456125102,0.16664730925719867,0.1823587855641253
7,0.18167726456125102,0.10545696130615263,0.1823587855641253
8,0.17416565385745508,0.17416565385745508,0.1823587855641253
9,0.17416565385745508,0.13408867376604444,0.1823587855641253
10,0.17416565385745508,0.15324098099088967,0.1823587855641253
11,0.17416565385745508,0.1601088287529336,0.1823587855641253
12,0.17416565385745508,0.17986933779740816,0.1823587855641253
13,0.18167726456125102,0.13654464813696307,0.1823587855641253
14,0.17416565385745508,0.12899147695182986,0.1823587855641253
15,0.17416565385745508,0.1807287476393406,0.1823587855641253
16,0.18167726456125102,0.1492018178678078,0.1823587855641253
17,0.1807287476393406,0.12483915255604847,0.1823587855641253
18,0.17416565385745508,0.1787507956187807,0.1823587855641253
19,0.17416565385745508,0.08258532676582969,0.1823587855641253
