,Utility_sampled,Utility,Best_Utility
0,0.16511236908235238,0.16511236908235238,0.22107770397371443
1,0.16511236908235238,0.06501928079214755,0.22107770397371443
2,0.16511236908235238,0.07672805801381445,0.22107770397371443
3,0.16511236908235238,0.10605914136981585,0.22107770397371443
4,0.16511236908235238,0.18233776602262916,0.22107770397371443
5,0.18233776602262916,0.18780063960862006,0.22107770397371443
6,0.16511236908235238,0.14375343996162676,0.22107770397371443
7,0.16511236908235238,0.15331562343967498,0.22107770397371443
8,0.2017722189922388,0.2017722189922388,0.22107770397371443
9,0.2017722189922388,0.1810053192219245,0.22107770397371443
10,0.2017722189922388,0.1469440381825535,0.22107770397371443
11,0.2017722189922388,0.1655484977931708,0.22107770397371443
12,0.2017722189922388,0.21703697671273645,0.22107770397371443
13,0.1810053192219245,0.17698952517442784,0.22107770397371443
14,0.2017722189922388,0.17014621671102,0.22107770397371443
15,0.19005298533041642,0.19005298533041642,0.22107770397371443
16,0.2017722189922388,0.20592050901270176,0.22107770397371443
17,0.2017722189922388,0.1379243005071685,0.22107770397371443
18,0.2017722189922388,0.17935045775821418,0.22107770397371443
19,0.2017722189922388,0.144696140074544,0.22107770397371443
