,Utility_sampled,Utility,Best_Utility
0,0.01282989535533224,0.01282989535533224,0.031235340732369676
1,0.01282989535533224,0.013001776175233596,0.031235340732369676
2,0.010902667776240464,0.010902667776240464,0.031235340732369676
3,0.01282989535533224,0.009042726070627784,0.031235340732369676
4,0.022983736675769684,0.022983736675769684,0.031235340732369676
5,0.010902667776240464,0.00550467283328654,0.031235340732369676
6,0.02073119939709646,0.02073119939709646,0.031235340732369676
7,0.010902667776240464,0.026740472656077312,0.031235340732369676
8,0.030654744920692516,0.030654744920692516,0.031235340732369676
9,0.02997817095925791,0.02997817095925791,0.031235340732369676
10,0.02997817095925791,0.024877245312106243,0.031235340732369676
11,0.02997817095925791,0.02810255941254796,0.031235340732369676
12,0.02997817095925791,0.026273337037440826,0.031235340732369676
13,0.02997817095925791,0.019641561335695123,0.031235340732369676
14,0.02997817095925791,0.021461722377624868,0.031235340732369676
15,0.02997817095925791,0.030741491811177208,0.031235340732369676
16,0.02997817095925791,0.029631218221318565,0.031235340732369676
17,0.02997817095925791,0.03051368958271259,0.031235340732369676
18,0.02997817095925791,0.021179659481036027,0.031235340732369676
19,0.02997817095925791,0.018898749886405355,0.031235340732369676
