,Utility_sampled,Utility,Best_Utility
0,0.06333721147660197,0.06333721147660197,0.1001104730244259
1,0.06333721147660197,0.0927058316631298,0.1001104730244259
2,0.06333721147660197,7.028333870265355e-18,0.1001104730244259
3,0.06333721147660197,0.07046672850690812,0.1001104730244259
4,0.06333721147660197,0.04636283999778602,0.1001104730244259
5,0.06333721147660197,0.08627496339720298,0.1001104730244259
6,0.06333721147660197,0.0456828323276681,0.1001104730244259
7,0.06333721147660197,0.06270121222868334,0.1001104730244259
8,0.0967656867035625,0.0967656867035625,0.1001104730244259
9,0.0967656867035625,0.08670123877747653,0.1001104730244259
10,0.09991133587018472,0.09991133587018472,0.1001104730244259
11,0.09991133587018472,0.09013431996000566,0.1001104730244259
12,0.09991133587018472,0.09947160098415643,0.1001104730244259
13,0.09991133587018472,0.07697222958014681,0.1001104730244259
14,0.09991133587018472,0.07421587553910988,0.1001104730244259
15,0.09991133587018472,0.09609442211803405,0.1001104730244259
16,0.09991133587018472,0.08539444362951872,0.1001104730244259
17,0.09991133587018472,0.09878202472992069,0.1001104730244259
18,0.09878202472992069,0.09759264242186816,0.1001104730244259
19,0.09878202472992069,0.07918483443719529,0.1001104730244259
