,Utility_sampled,Utility,Best_Utility
0,0.018007277151425912,0.011761767990550648,0.045226068810049966
1,0.027756228696603536,0.027756228696603536,0.045226068810049966
2,0.027756228696603536,0.02011100597945528,0.045226068810049966
3,0.027756228696603536,0.035566711371921654,0.045226068810049966
4,0.027756228696603536,0.018379229046029056,0.045226068810049966
5,0.019805065889575445,0.019805065889575445,0.045226068810049966
6,0.019805065889575445,0.041722536515500785,0.045226068810049966
7,0.027756228696603536,0.0284589023999419,0.045226068810049966
8,0.044697392954623986,0.044697392954623986,0.045226068810049966
9,0.044697392954623986,0.0,0.045226068810049966
10,0.044331770552983776,0.044331770552983776,0.045226068810049966
11,0.044331770552983776,0.043911291840609594,0.045226068810049966
12,0.044331770552983776,0.036051455560340805,0.045226068810049966
13,0.044331770552983776,0.04499537542640763,0.045226068810049966
14,0.044331770552983776,0.03403641953849957,0.045226068810049966
15,0.044331770552983776,0.027720126173765076,0.045226068810049966
16,0.044464056106127005,0.044464056106127005,0.045226068810049966
17,0.044464056106127005,0.04501140792733817,0.045226068810049966
18,0.044464056106127005,0.029851965007218526,0.045226068810049966
19,0.044464056106127005,0.04480181482569845,0.045226068810049966
