,Utility_sampled,Utility,Best_Utility
0,0.05640821602263901,0.05640821602263901,0.1109334854201142
1,0.0653189140271442,0.0808702858273057,0.1109334854201142
2,0.05640821602263901,0.03678381153714706,0.1109334854201142
3,0.05640821602263901,0.043780817919307075,0.1109334854201142
4,0.043780817919307075,0.03348154072500337,0.1109334854201142
5,0.043780817919307075,0.03405947162909591,0.1109334854201142
6,0.09066884536086939,0.09066884536086939,0.1109334854201142
7,0.043780817919307075,0.029109162775892157,0.1109334854201142
8,0.07755881158227489,0.07755881158227489,0.1109334854201142
9,0.1076937541831136,0.1076937541831136,0.1109334854201142
10,0.1076937541831136,0.05033696611255957,0.1109334854201142
11,0.1076937541831136,0.10652261441083191,0.1109334854201142
12,0.1076937541831136,0.04080384983964876,0.1109334854201142
13,0.1076937541831136,0.10967011826004343,0.1109334854201142
14,0.1076937541831136,0.007785029757578021,0.1109334854201142
15,0.1076937541831136,0.10672397868138306,0.1109334854201142
16,0.1076937541831136,0.07749240845667084,0.1109334854201142
17,0.10652261441083191,0.10909866956967523,0.1109334854201142
18,0.1076937541831136,0.06262780357928804,0.1109334854201142
19,0.1076937541831136,0.08923598791797961,0.1109334854201142
