,Utility_sampled,Utility,Best_Utility
0,0.13128880137317264,0.0363893828153185,0.2210779723075269
1,0.13128880137317264,0.10533783232144557,0.2210779723075269
2,0.18536838067338768,0.18536838067338768,0.2210779723075269
3,0.21041781483303323,0.21041781483303323,0.2210779723075269
4,0.18536838067338768,0.09104261264823066,0.2210779723075269
5,0.19816686826042934,0.19816686826042934,0.2210779723075269
6,0.19816686826042934,0.21686257869525608,0.2210779723075269
7,0.19816686826042934,0.1781899775621729,0.2210779723075269
8,0.19816686826042934,0.21192025075896248,0.2210779723075269
9,0.19816686826042934,0.19404023806623016,0.2210779723075269
10,0.2051434910337025,0.2051434910337025,0.2210779723075269
11,0.19816686826042934,0.13846292332817475,0.2210779723075269
12,0.19816686826042934,0.19587616422825524,0.2210779723075269
13,0.19816686826042934,0.21646304842474723,0.2210779723075269
14,0.2051434910337025,0.20880256392071173,0.2210779723075269
15,0.2051434910337025,0.20922437442496192,0.2210779723075269
16,0.2051434910337025,0.18032435722390663,0.2210779723075269
17,0.2051434910337025,0.19469708875184893,0.2210779723075269
18,0.2051434910337025,0.19714320859700665,0.2210779723075269
19,0.19714320859700665,0.21202738899625204,0.2210779723075269
