,Utility_sampled,Utility,Best_Utility
0,0.050047333688933084,0.08204864024077335,0.16088787672668062
1,0.08664989349869548,0.08664989349869548,0.16088787672668062
2,0.1442205218180987,0.1442205218180987,0.16088787672668062
3,0.15168524749559242,0.15168524749559242,0.16088787672668062
4,0.15168524749559242,0.12973306748470195,0.16088787672668062
5,0.15035303556164814,0.15035303556164814,0.16088787672668062
6,0.15035303556164814,4.713181944049515e-18,0.16088787672668062
7,0.15035303556164814,0.11025820581508577,0.16088787672668062
8,0.15168524749559242,0.15856758837712792,0.16088787672668062
9,0.15035303556164814,0.11218256737512271,0.16088787672668062
10,0.15035303556164814,0.1477237884083646,0.16088787672668062
11,0.15035303556164814,0.14658852955687868,0.16088787672668062
12,0.15035303556164814,0.09548585613446058,0.16088787672668062
13,0.15035303556164814,0.13318537501902777,0.16088787672668062
14,0.15168524749559242,0.11437700627422652,0.16088787672668062
15,0.15168524749559242,0.0869618049586472,0.16088787672668062
16,0.15168524749559242,0.14387544878412883,0.16088787672668062
17,0.15035303556164814,0.15638880902622843,0.16088787672668062
18,0.15035303556164814,0.12745408201612513,0.16088787672668062
19,0.15035303556164814,0.11465439546967433,0.16088787672668062
