,Utility_sampled,Utility,Best_Utility
0,0.01640861390819553,0.01640861390819553,0.04511225843067464
1,0.01960343615248613,0.01960343615248613,0.04511225843067464
2,0.04169071438285265,0.04169071438285265,0.04511225843067464
3,0.042144378320213796,0.042144378320213796,0.04511225843067464
4,0.042144378320213796,0.044292331740111074,0.04511225843067464
5,0.042808110906168935,0.042808110906168935,0.04511225843067464
6,0.042808110906168935,0.04365533715955585,0.04511225843067464
7,0.042808110906168935,0.04264121028454818,0.04511225843067464
8,0.042808110906168935,0.04443960005467566,0.04511225843067464
9,0.041726096813819946,0.041726096813819946,0.04511225843067464
10,0.041726096813819946,0.04035763735341144,0.04511225843067464
11,0.042144378320213796,0.0426644878235071,0.04511225843067464
12,0.041726096813819946,0.044580117218626016,0.04511225843067464
13,0.041726096813819946,0.04429153094180642,0.04511225843067464
14,0.0426644878235071,0.043925041371411254,0.04511225843067464
15,0.0426644878235071,0.042811863696846524,0.04511225843067464
16,0.042808110906168935,0.04411030625722914,0.04511225843067464
17,0.0426644878235071,0.0381646341348701,0.04511225843067464
18,0.041726096813819946,0.03939043763285196,0.04511225843067464
19,0.0426644878235071,0.043693504017822564,0.04511225843067464
