,Utility_sampled,Utility,Best_Utility
0,0.004257122100339405,0.001631429551305477,0.010479141000780356
1,0.005730763516563043,0.005730763516563043,0.010479141000780356
2,0.010242263662473206,0.010242263662473206,0.010479141000780356
3,0.010196140882557523,0.010196140882557523,0.010479141000780356
4,0.010196140882557523,0.010356973641261254,0.010479141000780356
5,0.010196140882557523,0.010358421712698969,0.010479141000780356
6,0.010196140882557523,0.0103848673501242,0.010479141000780356
7,0.010196140882557523,0.010380794167071116,0.010479141000780356
8,0.010196140882557523,0.010439809946918182,0.010479141000780356
9,0.010196140882557523,0.010350988373527046,0.010479141000780356
10,0.010196140882557523,0.0,0.010479141000780356
11,0.010196140882557523,0.010423675415769966,0.010479141000780356
12,0.010350988373527046,0.01035693930700095,0.010479141000780356
13,0.010196140882557523,0.009883320658584155,0.010479141000780356
14,0.010196140882557523,0.01000678200119526,0.010479141000780356
15,0.010291170060462438,0.010291170060462438,0.010479141000780356
16,0.010291170060462438,0.010380436186834527,0.010479141000780356
17,0.010293699726669464,0.010293699726669464,0.010479141000780356
18,0.010291170060462438,0.010296025599658259,0.010479141000780356
19,0.010293699726669464,0.010460013053724912,0.010479141000780356
