,Utility_sampled,Utility,Best_Utility
0,0.019003181346720795,0.023343201259327023,0.02908726419580537
1,0.01582111739540484,0.01582111739540484,0.02908726419580537
2,0.028412657099292502,0.028412657099292502,0.02908726419580537
3,0.028412657099292502,0.0,0.02908726419580537
4,0.027468189912178066,0.027468189912178066,0.02908726419580537
5,0.028412657099292502,0.02893009638668408,0.02908726419580537
6,0.028412657099292502,0.029039198159863236,0.02908726419580537
7,0.027468189912178066,0.026841287730419182,0.02908726419580537
8,0.027468189912178066,0.028377313610960596,0.02908726419580537
9,0.028377313610960596,0.027823836152825153,0.02908726419580537
10,0.027823836152825153,0.028879990150560673,0.02908726419580537
11,0.027823836152825153,0.028742601252857217,0.02908726419580537
12,0.027823836152825153,0.020764830089383617,0.02908726419580537
13,0.027823836152825153,0.02783858141435754,0.02908726419580537
14,0.027823836152825153,0.028618374302934384,0.02908726419580537
15,0.027823836152825153,0.029016048508368968,0.02908726419580537
16,0.028377313610960596,0.02875689496648549,0.02908726419580537
17,0.027823836152825153,1.809098423895432e-17,0.02908726419580537
18,0.027823836152825153,0.028800931836686024,0.02908726419580537
19,0.027823836152825153,0.02869170779491128,0.02908726419580537
