,Utility_sampled,Utility,Best_Utility
54,0.8221914835378211,0.8750344862610023,0.8754122972114429
55,0.8221914835378211,0.8098126009855506,0.8754122972114429
56,0.8221914835378211,0.7761957772530752,0.8754122972114429
57,0.8221914835378211,0.7949582670755493,0.8754122972114429
58,0.8221914835378211,0.7604355884211288,0.8754122972114429
59,0.8221914835378211,0.8154415977162713,0.8754122972114429
60,0.8221914835378211,0.8071868062715479,0.8754122972114429
61,0.8221914835378211,0.7381178257710905,0.8754122972114429
62,0.8221914835378211,0.839535331607397,0.8754122972114429
63,0.8221914835378211,0.7559936729148523,0.8754122972114429
64,0.8221914835378211,0.8211556149558996,0.8754122972114429
65,0.8221914835378211,0.7569507947970066,0.8754122972114429
66,0.8221914835378211,0.8545485608947019,0.8754122972114429
67,0.8221914835378211,0.7601465072154384,0.8754122972114429
68,0.8221914835378211,0.7423334836638669,0.8754122972114429
69,0.8221914835378211,0.8649422997733144,0.8754122972114429
70,0.8221914835378211,0.7817314951894301,0.8754122972114429
71,0.8221914835378211,0.7934241032217695,0.8754122972114429
72,0.8221914835378211,0.7758733778978995,0.8754122972114429
73,0.8221914835378211,0.8328726466451282,0.8754122972114429
74,0.8221914835378211,0.781729870186364,0.8754122972114429
75,0.8221914835378211,0.8080868615555042,0.8754122972114429
76,0.8221914835378211,0.7619680193082607,0.8754122972114429
77,0.8221914835378211,0.7891613993137087,0.8754122972114429
78,0.8221914835378211,0.770897615709396,0.8754122972114429
79,0.8221914835378211,0.7536349484624816,0.8754122972114429
80,0.8221914835378211,0.826494487380955,0.8754122972114429
81,0.8221914835378211,0.752124634256953,0.8754122972114429
82,0.8221914835378211,0.7818352369006919,0.8754122972114429
83,0.8221914835378211,0.8515238954791166,0.8754122972114429
84,0.8221914835378211,0.8154332799264592,0.8754122972114429
85,0.8221914835378211,0.7761957772530752,0.8754122972114429
86,0.8221914835378211,0.7254318681887528,0.8754122972114429
87,0.8221914835378211,0.8109209596813883,0.8754122972114429
88,0.8221914835378211,0.770897615709396,0.8754122972114429
89,0.8221914835378211,0.7569441485796088,0.8754122972114429
90,0.8221914835378211,0.7436004348585084,0.8754122972114429
91,0.8221914835378211,0.7778653439843101,0.8754122972114429
92,0.8221914835378211,0.8071929203324713,0.8754122972114429
93,0.8221914835378211,0.7623226212655099,0.8754122972114429
94,0.8221914835378211,0.7709000733344865,0.8754122972114429
95,0.8221914835378211,0.7910681103485188,0.8754122972114429
96,0.8221914835378211,0.7639866555942425,0.8754122972114429
97,0.8221914835378211,0.7761806803163653,0.8754122972114429
98,0.8221914835378211,0.7873426047989324,0.8754122972114429
99,0.8221914835378211,0.7963376055434955,0.8754122972114429
