,Utility_sampled,Utility,Best_Utility
0,0.08346730708724394,0.07979288755473744,0.16745209888379006
1,0.14972546241776089,0.14972546241776089,0.16745209888379006
2,0.14972546241776089,0.12119421151005084,0.16745209888379006
3,0.14972546241776089,0.0724818557679795,0.16745209888379006
4,0.14972546241776089,0.10207608988145143,0.16745209888379006
5,0.14972546241776089,0.0707974575207211,0.16745209888379006
6,0.15347228564622958,0.15347228564622958,0.16745209888379006
7,0.15347228564622958,0.14960533694764544,0.16745209888379006
8,0.15347228564622958,0.13690564456376716,0.16745209888379006
9,0.15347228564622958,0.15603822998335032,0.16745209888379006
10,0.15347228564622958,0.14998918000651948,0.16745209888379006
11,0.15347228564622958,0.14139615204774234,0.16745209888379006
12,0.15347228564622958,0.16521904478546484,0.16745209888379006
13,0.15347228564622958,0.14519476342470056,0.16745209888379006
14,0.15347228564622958,0.13747409234494098,0.16745209888379006
15,0.15347228564622958,0.14412214866063766,0.16745209888379006
16,0.15347228564622958,0.13772892736734613,0.16745209888379006
17,0.15347228564622958,0.16047814121928156,0.16745209888379006
18,0.15347228564622958,0.14833107724672667,0.16745209888379006
19,0.15347228564622958,0.1327373586485027,0.16745209888379006
