,Utility_sampled,Utility,Best_Utility
0,0.13792272954566157,0.07885274130097562,0.18180547759686155
1,0.13792272954566157,0.090525024532838,0.18180547759686155
2,0.13792272954566157,0.07587421634144587,0.18180547759686155
3,0.090525024532838,0.1272065378673468,0.18180547759686155
4,0.11910171951818885,0.11910171951818885,0.18180547759686155
5,0.11910171951818885,0.06619126081027929,0.18180547759686155
6,0.1746980130351402,0.1746980130351402,0.18180547759686155
7,0.1746980130351402,0.1673666133341381,0.18180547759686155
8,0.1746980130351402,0.17359149617604477,0.18180547759686155
9,0.17359149617604477,0.0,0.18180547759686155
10,0.1746980130351402,0.14731714086892042,0.18180547759686155
11,0.1746980130351402,0.17811443112255534,0.18180547759686155
12,0.1746980130351402,0.16855102949397016,0.18180547759686155
13,0.1746980130351402,0.13255014773813922,0.18180547759686155
14,0.1746980130351402,0.17603865369635857,0.18180547759686155
15,0.1746980130351402,0.17506079850387102,0.18180547759686155
16,0.1746980130351402,0.17293574932217975,0.18180547759686155
17,0.1746980130351402,0.15718533752744418,0.18180547759686155
18,0.17293574932217975,0.17642137841849223,0.18180547759686155
19,0.1746980130351402,0.15771731675304915,0.18180547759686155
