,Utility_sampled,Utility,Best_Utility
0,0.015275564410997216,0.011077420046167418,0.023462886846457205
1,0.015275564410997216,0.020249882691764903,0.023462886846457205
2,0.01679771183036934,0.01679771183036934,0.023462886846457205
3,0.010639632767861966,0.010639632767861966,0.023462886846457205
4,0.012228727642608581,0.012228727642608581,0.023462886846457205
5,0.012228727642608581,0.004318945992675688,0.023462886846457205
6,0.023221869457884306,0.023221869457884306,0.023462886846457205
7,0.023221869457884306,0.023425961440442233,0.023462886846457205
8,0.023221869457884306,0.0012454741149998518,0.023462886846457205
9,0.023221869457884306,0.019928931120264153,0.023462886846457205
10,0.023221869457884306,0.023391354368009508,0.023462886846457205
11,0.023221869457884306,0.02341600474038063,0.023462886846457205
12,0.02332556864102659,0.02332556864102659,0.023462886846457205
13,0.02332556864102659,0.013406256609406579,0.023462886846457205
14,0.02332556864102659,0.0,0.023462886846457205
15,0.02332556864102659,0.02335142426676622,0.023462886846457205
16,0.02332556864102659,0.023406989951100268,0.023462886846457205
17,0.02332556864102659,0.02338151027809113,0.023462886846457205
18,0.02335142426676622,0.023433456301682542,0.023462886846457205
19,0.02335142426676622,0.02339576532718452,0.023462886846457205
