,Utility_sampled,Utility,Best_Utility
0,0.1904513624727026,0.08774585041765179,0.2283382263940286
1,0.1904513624727026,0.1255837340638848,0.2283382263940286
2,0.1904513624727026,0.10516131876016964,0.2283382263940286
3,0.1904513624727026,0.19428866725299163,0.2283382263940286
4,0.1429752063389901,0.1429752063389901,0.2283382263940286
5,0.19216427236911868,0.19216427236911868,0.2283382263940286
6,0.19216427236911868,0.14819895713906311,0.2283382263940286
7,0.19216427236911868,0.07101252667106796,0.2283382263940286
8,0.19216427236911868,0.058939155204370194,0.2283382263940286
9,0.19216427236911868,0.10535542383198661,0.2283382263940286
10,0.19216427236911868,0.18358765662800747,0.2283382263940286
11,0.19216427236911868,0.16883999530993177,0.2283382263940286
12,0.19216427236911868,0.08019087035203669,0.2283382263940286
13,0.19216427236911868,0.17266965933682324,0.2283382263940286
14,0.19216427236911868,0.06861417272506623,0.2283382263940286
15,0.19216427236911868,0.1255905041015437,0.2283382263940286
16,0.19216427236911868,0.09861899317684518,0.2283382263940286
17,0.19216427236911868,0.07833649121212419,0.2283382263940286
18,0.19216427236911868,0.1208041259943604,0.2283382263940286
19,0.19216427236911868,0.11538065734220544,0.2283382263940286
20,0.1429752063389901,0.11954385223563821,0.2283382263940286
21,0.17107052509777104,0.17107052509777104,0.2283382263940286
22,0.19216427236911868,0.10825525183849541,0.2283382263940286
23,0.17107052509777104,0.05697765120851265,0.2283382263940286
24,0.19216427236911868,0.1258167284917568,0.2283382263940286
25,0.17107052509777104,0.1030531175399677,0.2283382263940286
26,0.19216427236911868,0.19572608374930367,0.2283382263940286
27,0.17107052509777104,0.14256681167396418,0.2283382263940286
28,0.19216427236911868,0.09528774951915943,0.2283382263940286
29,0.17107052509777104,0.1410775979122933,0.2283382263940286
30,0.19216427236911868,0.13600518267996012,0.2283382263940286
31,0.1429752063389901,0.16202701058715802,0.2283382263940286
32,0.19216427236911868,0.034870729804362885,0.2283382263940286
33,0.17107052509777104,0.2121904443794388,0.2283382263940286
34,0.19216427236911868,0.1458928589610057,0.2283382263940286
35,0.19216427236911868,0.11966719981110563,0.2283382263940286
36,0.19216427236911868,0.0713364102317705,0.2283382263940286
37,0.19216427236911868,0.12672657664853076,0.2283382263940286
38,0.17107052509777104,0.042134124482087976,0.2283382263940286
39,0.19216427236911868,0.18430030410375553,0.2283382263940286
40,0.17107052509777104,0.0936867554047251,0.2283382263940286
41,0.2121904443794388,0.06001487568939919,0.2283382263940286
42,0.17107052509777104,0.12099535363218762,0.2283382263940286
43,0.17107052509777104,0.05463612730505785,0.2283382263940286
44,0.19216427236911868,0.0723804213202363,0.2283382263940286
45,0.19216427236911868,0.14930279429675694,0.2283382263940286
46,0.1429752063389901,0.04100553043390455,0.2283382263940286
47,0.17107052509777104,0.16049897861096402,0.2283382263940286
48,0.19216427236911868,0.11898367692454259,0.2283382263940286
49,0.17107052509777104,0.03572721632628874,0.2283382263940286
50,0.17266965933682324,0.08548221947326856,0.2283382263940286
51,0.17107052509777104,0.10391847439548715,0.2283382263940286
52,0.17107052509777104,0.18062451670638266,0.2283382263940286
53,0.19216427236911868,0.023353686441816183,0.2283382263940286
54,0.17107052509777104,0.20963025745216685,0.2283382263940286
55,0.19216427236911868,0.09941417755838289,0.2283382263940286
56,0.16710879196029763,0.16710879196029763,0.2283382263940286
57,0.17266965933682324,0.1421550788930535,0.2283382263940286
58,0.17107052509777104,0.11136525303733752,0.2283382263940286
59,0.17107052509777104,0.17102974530702844,0.2283382263940286
60,0.19216427236911868,0.05537426821715286,0.2283382263940286
61,0.17107052509777104,0.09023163117299386,0.2283382263940286
62,0.19216427236911868,0.03251336952335311,0.2283382263940286
63,0.16710879196029763,0.09359126510799988,0.2283382263940286
64,0.16710879196029763,0.18399759996355886,0.2283382263940286
65,0.19216427236911868,0.14660302635961292,0.2283382263940286
66,0.19216427236911868,0.12362476610485527,0.2283382263940286
67,0.19216427236911868,0.06571069994776445,0.2283382263940286
68,0.17107052509777104,0.030895288837364872,0.2283382263940286
69,0.17107052509777104,0.102092478608144,0.2283382263940286
70,0.17107052509777104,0.08489301622994212,0.2283382263940286
71,0.17107052509777104,0.041461366006819746,0.2283382263940286
72,0.16710879196029763,0.21672321249119572,0.2283382263940286
73,0.19216427236911868,0.06849504094198873,0.2283382263940286
74,0.2121904443794388,0.13955593377437447,0.2283382263940286
75,0.19216427236911868,0.20346451273972627,0.2283382263940286
76,0.19510185489015763,0.19510185489015763,0.2283382263940286
