,Utility_sampled,Utility,Best_Utility
0,0.07258556485400205,0.07258556485400205,0.10021424207872115
1,0.05710810208081169,0.05710810208081169,0.10021424207872115
2,0.05710810208081169,0.06468447126589533,0.10021424207872115
3,0.05710810208081169,0.0791266414315121,0.10021424207872115
4,0.05897735013063061,0.05897735013063061,0.10021424207872115
5,0.05897735013063061,0.038517566906996856,0.10021424207872115
6,0.05897735013063061,0.07098930838949818,0.10021424207872115
7,0.05710810208081169,0.041896886895233965,0.10021424207872115
8,0.05897735013063061,0.0319751635379084,0.10021424207872115
9,0.05710810208081169,0.019284059390903396,0.10021424207872115
10,0.05897735013063061,0.04681895635443666,0.10021424207872115
11,0.05897735013063061,0.0631807849768751,0.10021424207872115
12,0.06000004492220509,0.06000004492220509,0.10021424207872115
13,0.06000004492220509,0.04623495199807879,0.10021424207872115
14,0.06000004492220509,0.09394565362175437,0.10021424207872115
15,0.05897735013063061,0.020724460656402217,0.10021424207872115
16,0.05897735013063061,0.050687667645081945,0.10021424207872115
17,0.0791266414315121,0.07937398174039026,0.10021424207872115
18,0.09381140719078822,0.09381140719078822,0.10021424207872115
19,0.09381140719078822,0.0935442888641601,0.10021424207872115
