,Utility_sampled,Utility,Best_Utility
0,0.13107705312816215,0.13107705312816215,0.22107797307099944
1,0.13107705312816215,0.08148994525557884,0.22107797307099944
2,0.12732536586002025,0.11158656747311245,0.22107797307099944
3,0.11158656747311245,0.14446143599265676,0.22107797307099944
4,0.13107705312816215,0.13097119549426325,0.22107797307099944
5,0.18165907609642507,0.18165907609642507,0.22107797307099944
6,0.18165907609642507,0.0943473336730974,0.22107797307099944
7,0.18165907609642507,0.11517483832504133,0.22107797307099944
8,0.18165907609642507,0.1158792685593189,0.22107797307099944
9,0.18165907609642507,0.10151602062828147,0.22107797307099944
10,0.18165907609642507,0.12403931052253456,0.22107797307099944
11,0.18165907609642507,0.05355717303793335,0.22107797307099944
12,0.18165907609642507,0.2097739798212185,0.22107797307099944
13,0.18165907609642507,0.1314927228013683,0.22107797307099944
14,0.1617274258318504,0.1617274258318504,0.22107797307099944
15,0.18165907609642507,0.08889724310946631,0.22107797307099944
16,0.2097739798212185,0.16906487996122546,0.22107797307099944
17,0.18165907609642507,0.11471150125265961,0.22107797307099944
18,0.20671731159487797,0.20671731159487797,0.22107797307099944
19,0.20671731159487797,0.12438133506897557,0.22107797307099944
