,Utility_sampled,Utility,Best_Utility
0,0.004376840693331696,0.004216091486090079,0.00936156828600979
1,0.004376840693331696,0.00331776338449653,0.00936156828600979
2,0.004376840693331696,0.005750616877306415,0.00936156828600979
3,0.004376840693331696,0.006763695557391007,0.00936156828600979
4,0.004273990976667587,0.004273990976667587,0.00936156828600979
5,0.004273990976667587,0.0026949939609874104,0.00936156828600979
6,0.006561680350015195,0.006561680350015195,0.00936156828600979
7,0.004376840693331696,0.00804541691275312,0.00936156828600979
8,0.006115754305956241,0.006115754305956241,0.00936156828600979
9,0.004376840693331696,0.004605567521410463,0.00936156828600979
10,0.004273990976667587,0.003335228738781043,0.00936156828600979
11,0.00593350323065628,0.00593350323065628,0.00936156828600979
12,0.00593350323065628,0.002863642647956833,0.00936156828600979
13,0.00593350323065628,0.008421172832445143,0.00936156828600979
14,0.00593350323065628,0.002509271289996487,0.00936156828600979
15,0.006115754305956241,0.002572870558576582,0.00936156828600979
16,0.004273990976667587,0.003632555354444637,0.00936156828600979
17,0.006115754305956241,0.005670145400076148,0.00936156828600979
18,0.009317515272684556,0.009317515272684556,0.00936156828600979
19,0.009327744073106452,0.009327744073106452,0.00936156828600979
