,Utility_sampled,Utility,Best_Utility
0,0.005970309727838593,0.004482052892852087,0.010478999210725579
1,0.005970309727838593,0.009259110874308344,0.010478999210725579
2,0.005970309727838593,0.003723817904246049,0.010478999210725579
3,0.003989552056248009,0.003989552056248009,0.010478999210725579
4,0.005970309727838593,0.004568617211851156,0.010478999210725579
5,0.005970309727838593,0.008166250188628254,0.010478999210725579
6,0.00762600062386179,0.00762600062386179,0.010478999210725579
7,0.005970309727838593,0.0017789522449526047,0.010478999210725579
8,0.003989552056248009,0.00590881975991387,0.010478999210725579
9,0.008166250188628254,0.0018430170598936503,0.010478999210725579
10,0.00714846797799437,0.00714846797799437,0.010478999210725579
11,0.004804796395807216,0.004804796395807216,0.010478999210725579
12,0.00714846797799437,0.007071564757383397,0.010478999210725579
13,0.004804796395807216,0.005148670130157804,0.010478999210725579
14,0.004804796395807216,0.010010152393062638,0.010478999210725579
15,0.00590881975991387,0.005545493260776942,0.010478999210725579
16,0.005228054238719622,0.005228054238719622,0.010478999210725579
17,0.00714846797799437,0.001229927503947538,0.010478999210725579
18,0.010010152393062638,0.010383957297570143,0.010478999210725579
19,0.010383957297570143,0.0,0.010478999210725579
