,Utility_sampled,Utility,Best_Utility
0,0.11319025891132187,0.09058128221190126,0.1819272586301919
1,0.11511057646155767,0.11511057646155767,0.1819272586301919
2,0.11511057646155767,0.15298893943440356,0.1819272586301919
3,0.11511057646155767,0.0713288584899363,0.1819272586301919
4,0.11511057646155767,0.06969286526423016,0.1819272586301919
5,0.11511057646155767,0.05968290402262113,0.1819272586301919
6,0.11511057646155767,0.09630908062543864,0.1819272586301919
7,0.11511057646155767,0.05794021294473678,0.1819272586301919
8,0.11511057646155767,0.11421033042418273,0.1819272586301919
9,0.11511057646155767,0.15105492387721625,0.1819272586301919
10,0.11511057646155767,0.08929649276893685,0.1819272586301919
11,0.11511057646155767,0.1510740165144605,0.1819272586301919
12,0.11511057646155767,0.11963264030680619,0.1819272586301919
13,0.11511057646155767,0.09121561250122262,0.1819272586301919
14,0.11511057646155767,0.13070424982403653,0.1819272586301919
15,0.11511057646155767,0.048324770940698945,0.1819272586301919
16,0.11511057646155767,0.07191730702795299,0.1819272586301919
17,0.11511057646155767,0.10503555010902076,0.1819272586301919
18,0.15298893943440356,0.17342116500964708,0.1819272586301919
19,0.15298893943440356,0.16535152116374885,0.1819272586301919
