,Utility_sampled,Utility,Best_Utility
0,0.04998103883537064,0.012977841570959284,0.12074648629133576
1,0.04998103883537064,0.0392945602007752,0.12074648629133576
2,0.07012250182378715,0.07012250182378715,0.12074648629133576
3,0.07012250182378715,0.10121576158504547,0.12074648629133576
4,0.06604711563232767,0.06604711563232767,0.12074648629133576
5,0.06604711563232767,0.03934689907545981,0.12074648629133576
6,0.07012250182378715,0.049834237788669584,0.12074648629133576
7,0.06604711563232767,0.09807428171336943,0.12074648629133576
8,0.06604711563232767,0.11556770393658256,0.12074648629133576
9,0.06604711563232767,0.05380947740005115,0.12074648629133576
10,0.06604711563232767,0.08534245470426545,0.12074648629133576
11,0.08534245470426545,0.0883140684016993,0.12074648629133576
12,0.05380947740005115,0.027407459957647123,0.12074648629133576
13,0.08534245470426545,0.03621960433600304,0.12074648629133576
14,0.05380947740005115,0.11383961878804776,0.12074648629133576
15,0.0834676487671881,0.0834676487671881,0.12074648629133576
16,0.08534245470426545,0.03328698313258891,0.12074648629133576
17,0.06604711563232767,0.033987569533052917,0.12074648629133576
18,0.1108670689260748,0.1108670689260748,0.12074648629133576
19,0.1108670689260748,0.11814946837946884,0.12074648629133576
