,Utility_sampled,Utility,Best_Utility
0,0.012347860941421157,0.011094935326096686,0.031362941182053135
1,0.012347860941421157,0.021019910885801765,0.031362941182053135
2,0.02143769822232776,0.02143769822232776,0.031362941182053135
3,0.015232111627693924,0.015232111627693924,0.031362941182053135
4,0.015232111627693924,0.01340919053416836,0.031362941182053135
5,0.021853530196157905,0.021853530196157905,0.031362941182053135
6,0.021853530196157905,0.026262497178343416,0.031362941182053135
7,0.021853530196157905,0.015921737641768945,0.031362941182053135
8,0.021853530196157905,0.014749843988499094,0.031362941182053135
9,0.021853530196157905,0.009236971408632534,0.031362941182053135
10,0.021853530196157905,0.004050951898381676,0.031362941182053135
11,0.021853530196157905,0.018318436272121454,0.031362941182053135
12,0.021853530196157905,0.006419402724482073,0.031362941182053135
13,0.021853530196157905,0.013950883924966715,0.031362941182053135
14,0.021853530196157905,0.02168983783393719,0.031362941182053135
15,0.02168983783393719,0.019340948896153686,0.031362941182053135
16,0.013950883924966715,0.007862122873373326,0.031362941182053135
17,0.021853530196157905,0.009053583914148174,0.031362941182053135
18,0.02168983783393719,0.011122645586312263,0.031362941182053135
19,0.013950883924966715,0.024321433781892273,0.031362941182053135
