,Utility_sampled,Utility,Best_Utility
0,0.08307447666118903,0.08307447666118903,0.12086639534087797
1,0.08307447666118903,0.05570568808466261,0.12086639534087797
2,0.08307447666118903,0.049452311592860794,0.12086639534087797
3,0.08307447666118903,0.08095610484065441,0.12086639534087797
4,0.08095610484065441,0.10186397482069377,0.12086639534087797
5,0.05570568808466261,0.04331544251907296,0.12086639534087797
6,0.08095610484065441,0.06744723831546513,0.12086639534087797
7,0.08095610484065441,0.05127061385539778,0.12086639534087797
8,0.05570568808466261,0.11360972241612051,0.12086639534087797
9,0.06536294084297598,0.06536294084297598,0.12086639534087797
10,0.05570568808466261,0.022405276388876596,0.12086639534087797
11,0.05570568808466261,0.0215262993602551,0.12086639534087797
12,0.08307447666118903,0.07804962705898152,0.12086639534087797
13,0.08307447666118903,0.036278581528873505,0.12086639534087797
14,0.08095610484065441,0.057528321406159405,0.12086639534087797
15,0.08095610484065441,0.040162231846854184,0.12086639534087797
16,0.08095610484065441,0.09150044622718329,0.12086639534087797
17,0.05570568808466261,0.07490221338070686,0.12086639534087797
18,0.05570568808466261,0.09465189201994206,0.12086639534087797
19,0.08095610484065441,0.03268252313918033,0.12086639534087797
