,Utility_sampled,Utility,Best_Utility
0,0.15914926471452878,0.15914926471452878,0.18236057265980754
1,0.15914926471452878,0.1379114713908557,0.18236057265980754
2,0.12392054916331699,0.12392054916331699,0.18236057265980754
3,0.12392054916331699,0.08839318341916232,0.18236057265980754
4,0.12392054916331699,0.11845117814762691,0.18236057265980754
5,0.15914926471452878,0.08645949482084186,0.18236057265980754
6,0.11845117814762691,0.08357857381406485,0.18236057265980754
7,0.12392054916331699,0.08942454847381719,0.18236057265980754
8,0.12392054916331699,0.16258537241799514,0.18236057265980754
9,0.12392054916331699,0.15115905018640388,0.18236057265980754
10,0.15115905018640388,0.13184958762100538,0.18236057265980754
11,0.11845117814762691,0.06530959710685061,0.18236057265980754
12,0.11845117814762691,0.11408727765975643,0.18236057265980754
13,0.15115905018640388,0.0934252351478283,0.18236057265980754
14,0.12392054916331699,0.046181714862843476,0.18236057265980754
15,0.11845117814762691,0.06932361724139875,0.18236057265980754
16,0.11845117814762691,0.12924392741543336,0.18236057265980754
17,0.12392054916331699,0.07537305840995843,0.18236057265980754
18,0.11845117814762691,0.1124142567165166,0.18236057265980754
19,0.12392054916331699,0.13767947730818383,0.18236057265980754
