,Utility_sampled,Utility,Best_Utility
0,0.09643472372037916,0.03861280127126286,0.15811290710150244
1,0.07377116001997269,0.07377116001997269,0.15811290710150244
2,0.07377116001997269,0.07198597146983483,0.15811290710150244
3,0.1387104443422059,0.1387104443422059,0.15811290710150244
4,0.07377116001997269,0.09446888049886605,0.15811290710150244
5,0.07377116001997269,0.06108258287747927,0.15811290710150244
6,0.07377116001997269,0.12417342667552173,0.15811290710150244
7,0.07377116001997269,0.103706865375513,0.15811290710150244
8,0.10574674961571251,0.10574674961571251,0.15811290710150244
9,0.10574674961571251,0.07036736865507157,0.15811290710150244
10,0.10574674961571251,0.06636741990386961,0.15811290710150244
11,0.07377116001997269,0.12843704414950247,0.15811290710150244
12,0.103706865375513,0.13149896006925313,0.15811290710150244
13,0.10574674961571251,0.03946450469892906,0.15811290710150244
14,0.10574674961571251,0.12499595227282613,0.15811290710150244
15,0.10574674961571251,0.06734201564558136,0.15811290710150244
16,0.103706865375513,0.09903025650131701,0.15811290710150244
17,0.10574674961571251,0.12556568940106233,0.15811290710150244
18,0.10574674961571251,0.12854696828283246,0.15811290710150244
19,0.10574674961571251,0.04532546122784538,0.15811290710150244
