,Utility_sampled,Utility,Best_Utility
0,0.014630165551440467,0.032249533049394236,0.04515121744925314
1,0.024002561549225147,0.024002561549225147,0.04515121744925314
2,0.03311993009384085,0.03311993009384085,0.04515121744925314
3,0.03311993009384085,0.042271713869919,0.04515121744925314
4,0.024002561549225147,0.02411459512763715,0.04515121744925314
5,0.02411459512763715,0.03288189484394328,0.04515121744925314
6,0.02411459512763715,0.015933073888406934,0.04515121744925314
7,0.03311993009384085,0.014877509324617453,0.04515121744925314
8,0.03311993009384085,0.038583790106843686,0.04515121744925314
9,0.02411459512763715,0.017248697234962616,0.04515121744925314
10,0.02411459512763715,0.014796040881491335,0.04515121744925314
11,0.026978835518519963,0.026978835518519963,0.04515121744925314
12,0.026978835518519963,0.015485408948677096,0.04515121744925314
13,0.026978835518519963,0.02926262300091132,0.04515121744925314
14,0.026978835518519963,0.026923537236527115,0.04515121744925314
15,0.026978835518519963,0.01802677383025788,0.04515121744925314
16,0.026978835518519963,0.04280182727650537,0.04515121744925314
17,0.026978835518519963,0.018030213701166375,0.04515121744925314
18,0.02926262300091132,0.038833456451840165,0.04515121744925314
19,0.026978835518519963,0.032572020491565136,0.04515121744925314
