,Utility_sampled,Utility,Best_Utility
0,0.019024341517228364,0.019024341517228364,0.03132643217310678
1,0.019024341517228364,0.010636363359676649,0.03132643217310678
2,0.014598746261130545,0.014598746261130545,0.03132643217310678
3,0.014598746261130545,0.010779239835024861,0.03132643217310678
4,0.014598746261130545,0.012356643681548832,0.03132643217310678
5,0.019024341517228364,0.018302839111869258,0.03132643217310678
6,0.014598746261130545,0.0256135878037507,0.03132643217310678
7,0.014598746261130545,0.028025493112454117,0.03132643217310678
8,0.014598746261130545,0.0240122494115189,0.03132643217310678
9,0.018302839111869258,0.008119148662255991,0.03132643217310678
10,0.018302839111869258,0.016142163397366287,0.03132643217310678
11,0.018302839111869258,0.014285336840185672,0.03132643217310678
12,0.0240122494115189,0.019509417396911633,0.03132643217310678
13,0.019509417396911633,0.021235480718823207,0.03132643217310678
14,0.02682074693187452,0.02682074693187452,0.03132643217310678
15,0.02682074693187452,0.003684476302788975,0.03132643217310678
16,0.02682074693187452,0.030719321352167383,0.03132643217310678
17,0.030719321352167383,0.019149358388351294,0.03132643217310678
18,0.030719321352167383,0.020802924793996407,0.03132643217310678
19,0.030719321352167383,0.026366027396518884,0.03132643217310678
