,Utility_sampled,Utility,Best_Utility
0,0.06403648754771625,0.06403648754771625,0.1002374362124254
1,0.06403648754771625,0.031817474192572796,0.1002374362124254
2,0.06403648754771625,0.022515967110374208,0.1002374362124254
3,0.06403648754771625,0.05521398764988223,0.1002374362124254
4,0.06403648754771625,0.0463703113726767,0.1002374362124254
5,0.06403648754771625,0.04707920820278557,0.1002374362124254
6,0.0463703113726767,0.04542069600255794,0.1002374362124254
7,0.0463703113726767,0.06397921709527822,0.1002374362124254
8,0.0463703113726767,0.07933945601724278,0.1002374362124254
9,0.0463703113726767,0.03184435079278427,0.1002374362124254
10,0.06549039481222925,0.06549039481222925,0.1002374362124254
11,0.06549039481222925,0.025550644228606048,0.1002374362124254
12,0.06549039481222925,0.08081641782759105,0.1002374362124254
13,0.06549039481222925,0.03506406852840865,0.1002374362124254
14,0.09232378557271165,0.09232378557271165,0.1002374362124254
15,0.09232378557271165,0.0880314687905031,0.1002374362124254
16,0.09232378557271165,0.09144132907846042,0.1002374362124254
17,0.09144132907846042,0.09141636730694087,0.1002374362124254
18,0.09232378557271165,0.09672429738828113,0.1002374362124254
19,0.09144132907846042,0.08747819915381158,0.1002374362124254
