,Utility_sampled,Utility,Best_Utility
0,0.118696436960303,0.12434980435248015,0.22107796854351733
1,0.1894150850791995,0.1894150850791995,0.22107796854351733
2,0.1894150850791995,0.10800112379335665,0.22107796854351733
3,0.1894150850791995,0.10010968727188448,0.22107796854351733
4,0.1894150850791995,0.13658275054413876,0.22107796854351733
5,0.1894150850791995,0.16987187187934463,0.22107796854351733
6,0.1894150850791995,0.20059950278930885,0.22107796854351733
7,0.1894150850791995,0.061634334914332845,0.22107796854351733
8,0.1894150850791995,0.10070256356968328,0.22107796854351733
9,0.1894150850791995,0.05396529881010893,0.22107796854351733
10,0.1894150850791995,0.20783879403329372,0.22107796854351733
11,0.1894150850791995,0.14774773051917678,0.22107796854351733
12,0.1894150850791995,0.0844161429547337,0.22107796854351733
13,0.1894150850791995,0.08528502323773973,0.22107796854351733
14,0.1894150850791995,0.15873246837558647,0.22107796854351733
15,0.20709960103187242,0.20709960103187242,0.22107796854351733
16,0.20709960103187242,0.19222988852516332,0.22107796854351733
17,0.20709960103187242,0.21626812422739516,0.22107796854351733
18,0.2017683965239282,0.2017683965239282,0.22107796854351733
19,0.2017683965239282,0.17839162866983577,0.22107796854351733
