,Utility_sampled,Utility,Best_Utility
0,0.10920460523470066,0.10920460523470066,0.15946616697662394
1,0.10920460523470066,0.11502680855034386,0.15946616697662394
2,0.10920460523470066,0.09136607555088785,0.15946616697662394
3,0.10920460523470066,0.09146631574455176,0.15946616697662394
4,0.10920460523470066,0.03856413202455301,0.15946616697662394
5,0.10920460523470066,0.04322579745647169,0.15946616697662394
6,0.10920460523470066,0.06672191731982932,0.15946616697662394
7,0.10920460523470066,0.139385486465302,0.15946616697662394
8,0.10920460523470066,0.10713037569614882,0.15946616697662394
9,0.10920460523470066,0.0394289326871953,0.15946616697662394
10,0.10920460523470066,0.05816073908443259,0.15946616697662394
11,0.10920460523470066,0.0677709297626325,0.15946616697662394
12,0.10920460523470066,0.040782117589637894,0.15946616697662394
13,0.10920460523470066,0.06666269652979515,0.15946616697662394
14,0.1367655875893008,0.1367655875893008,0.15946616697662394
15,0.1367655875893008,0.15269624462400633,0.15946616697662394
16,0.1367655875893008,0.10330260025680472,0.15946616697662394
17,0.1367655875893008,0.10576981191125054,0.15946616697662394
18,0.1367655875893008,0.14991790571092822,0.15946616697662394
19,0.1367655875893008,0.14092338456238174,0.15946616697662394
