,Utility_sampled,Utility,Best_Utility
0,0.121823459506047,0.121823459506047,0.16743047784063914
1,0.121823459506047,0.05781116949044095,0.16743047784063914
2,0.08346730708724394,0.09102777464823297,0.16743047784063914
3,0.1001044788166589,0.1001044788166589,0.16743047784063914
4,0.1001044788166589,0.16415723981017294,0.16743047784063914
5,0.1001044788166589,0.04797776584101243,0.16743047784063914
6,0.1001044788166589,0.07231185796700264,0.16743047784063914
7,0.1001044788166589,0.12064412340893702,0.16743047784063914
8,0.1001044788166589,0.10251381744836004,0.16743047784063914
9,0.13533535679191358,0.13533535679191358,0.16743047784063914
10,0.13533535679191358,0.05596000168891878,0.16743047784063914
11,0.13533535679191358,0.08811113372880662,0.16743047784063914
12,0.1001044788166589,0.017689481027213565,0.16743047784063914
13,0.13533535679191358,0.05041040834571089,0.16743047784063914
14,0.16415723981017294,0.06422914798563012,0.16743047784063914
15,0.14831867844900498,0.14831867844900498,0.16743047784063914
16,0.16130711519602864,0.16130711519602864,0.16743047784063914
17,0.16130711519602864,0.14680856023212838,0.16743047784063914
18,0.16130711519602864,0.14398251512414928,0.16743047784063914
19,0.16130711519602864,0.1471322642922539,0.16743047784063914
