,Utility_sampled,Utility,Best_Utility
0,0.07376410309529113,0.07376410309529113,0.11938932441486749
1,0.07376410309529113,0.02555251060896913,0.11938932441486749
2,0.07376410309529113,0.05311981269487063,0.11938932441486749
3,0.07376410309529113,0.06417824922857754,0.11938932441486749
4,0.05311981269487063,0.11300596385987799,0.11938932441486749
5,0.07376410309529113,0.03930530959731816,0.11938932441486749
6,0.07376410309529113,0.04816699657357089,0.11938932441486749
7,0.07376410309529113,0.10039105725330662,0.11938932441486749
8,0.07376410309529113,0.09379471628094761,0.11938932441486749
9,0.07376410309529113,0.047877120835509476,0.11938932441486749
10,0.07376410309529113,0.08383816689200389,0.11938932441486749
11,0.05556381360538795,0.05556381360538795,0.11938932441486749
12,0.08383816689200389,0.07981016634915353,0.11938932441486749
13,0.05311981269487063,0.10913082157874399,0.11938932441486749
14,0.08383816689200389,0.035195833329721884,0.11938932441486749
15,0.09379471628094761,0.09382634805896127,0.11938932441486749
16,0.10913082157874399,0.006970296216338344,0.11938932441486749
17,0.10913082157874399,0.11644470848089757,0.11938932441486749
18,0.10913082157874399,0.11826363902732989,0.11938932441486749
19,0.11246837419357938,0.11246837419357938,0.11938932441486749
