,Utility_sampled,Utility,Best_Utility
0,0.14222021365558607,0.14222021365558607,0.22833818360707978
1,0.15972687742584776,0.15972687742584776,0.22833818360707978
2,0.15972687742584776,0.12782265757196234,0.22833818360707978
3,0.21142555116877051,0.21142555116877051,0.22833818360707978
4,0.21142555116877051,0.0891052087282079,0.22833818360707978
5,0.21142555116877051,0.1775386032498415,0.22833818360707978
6,0.15972687742584776,0.07054991601384147,0.22833818360707978
7,0.21142555116877051,0.2103682265154158,0.22833818360707978
8,0.15972687742584776,0.1525069012981277,0.22833818360707978
9,0.15972687742584776,0.11135843185523049,0.22833818360707978
10,0.15972687742584776,0.1324599115346312,0.22833818360707978
11,0.15972687742584776,0.09561412486231366,0.22833818360707978
12,0.15972687742584776,0.06408624283238992,0.22833818360707978
13,0.15972687742584776,0.10316431850051784,0.22833818360707978
14,0.15972687742584776,0.08304067869446312,0.22833818360707978
15,0.15972687742584776,0.1636583861448452,0.22833818360707978
16,0.1775386032498415,0.17217419891735902,0.22833818360707978
17,0.1775386032498415,0.06018932442208025,0.22833818360707978
18,0.1775386032498415,0.125626649605015,0.22833818360707978
19,0.1954211520023761,0.1954211520023761,0.22833818360707978
20,0.1775386032498415,0.06568028870153765,0.22833818360707978
21,0.21142555116877051,0.1532303252743775,0.22833818360707978
22,0.21142555116877051,0.12427432885031196,0.22833818360707978
23,0.15972687742584776,0.08682408355833832,0.22833818360707978
24,0.1775386032498415,0.08322435198377125,0.22833818360707978
25,0.15972687742584776,0.08911158877906128,0.22833818360707978
26,0.1775386032498415,0.038445399264846004,0.22833818360707978
27,0.1775386032498415,0.0999138624495974,0.22833818360707978
28,0.1775386032498415,0.08079732497183074,0.22833818360707978
29,0.15972687742584776,0.09655160377498612,0.22833818360707978
30,0.1954211520023761,0.12372566233348177,0.22833818360707978
31,0.15972687742584776,0.050605942018906766,0.22833818360707978
32,0.1954211520023761,0.0808910968971136,0.22833818360707978
33,0.1954211520023761,0.17324507638466075,0.22833818360707978
34,0.21142555116877051,0.11712902723913911,0.22833818360707978
35,0.20096849311766182,0.20096849311766182,0.22833818360707978
36,0.20096849311766182,0.04842631927552987,0.22833818360707978
37,0.1775386032498415,0.05318526607123613,0.22833818360707978
