,Utility_sampled,Utility,Best_Utility
0,0.112724447274783,0.14264064660944675,0.1823605750871624
1,0.112724447274783,0.059355145443245674,0.1823605750871624
2,0.08720881391649585,0.08720881391649585,0.1823605750871624
3,0.15788077651984664,0.15788077651984664,0.1823605750871624
4,0.15788077651984664,0.14352257553384926,0.1823605750871624
5,0.15788077651984664,0.09348887343973261,0.1823605750871624
6,0.15788077651984664,0.10441111319944289,0.1823605750871624
7,0.10441111319944289,0.09658542338143748,0.1823605750871624
8,0.10441111319944289,0.13475280878371443,0.1823605750871624
9,0.15788077651984664,0.05815494020576658,0.1823605750871624
10,0.10441111319944289,0.13351634606910642,0.1823605750871624
11,0.13579039491158731,0.13579039491158731,0.1823605750871624
12,0.15788077651984664,0.10661703067367789,0.1823605750871624
13,0.13579039491158731,0.06718776631785796,0.1823605750871624
14,0.13579039491158731,0.07402672416201968,0.1823605750871624
15,0.13579039491158731,0.04750347469559763,0.1823605750871624
16,0.16696164667090455,0.16696164667090455,0.1823605750871624
17,0.16696164667090455,0.16054868707340883,0.1823605750871624
18,0.16696164667090455,0.15794646977697815,0.1823605750871624
19,0.16696164667090455,0.11479342908254468,0.1823605750871624
