,Utility_sampled,Utility,Best_Utility
0,0.018111262886174206,0.0347712134328939,0.04522308241525195
1,0.021941579466840312,0.021941579466840312,0.04522308241525195
2,0.03151446581708756,0.03151446581708756,0.04522308241525195
3,0.03151446581708756,0.019758965725982545,0.04522308241525195
4,0.03151446581708756,0.02599769984500818,0.04522308241525195
5,0.03151446581708756,0.04015956971366752,0.04522308241525195
6,0.02293120834351878,0.02293120834351878,0.04522308241525195
7,0.02293120834351878,0.007473340161018655,0.04522308241525195
8,0.02293120834351878,0.018178894557702614,0.04522308241525195
9,0.02293120834351878,0.0178996460276486,0.04522308241525195
10,0.02293120834351878,0.012274283948811188,0.04522308241525195
11,0.02293120834351878,0.03092159094370802,0.04522308241525195
12,0.02293120834351878,0.01225924934039249,0.04522308241525195
13,0.02293120834351878,0.022637344041200318,0.04522308241525195
14,0.02599769984500818,0.010629089870908113,0.04522308241525195
15,0.02293120834351878,0.03750322343367915,0.04522308241525195
16,0.04471170896512503,0.04471170896512503,0.04522308241525195
17,0.04474352634498607,0.04474352634498607,0.04522308241525195
18,0.04474352634498607,0.04341753850645896,0.04522308241525195
19,0.04474352634498607,0.0,0.04522308241525195
