,Utility_sampled,Utility,Best_Utility
0,0.053739406482196085,0.07050785423733417,0.09974646215838903
1,0.08212927408829258,0.08212927408829258,0.09974646215838903
2,0.08212927408829258,0.047412510580728234,0.09974646215838903
3,0.06474254414992837,0.06474254414992837,0.09974646215838903
4,0.06474254414992837,0.08493029218099406,0.09974646215838903
5,0.08212927408829258,0.033663350497953826,0.09974646215838903
6,0.06474254414992837,0.04637882969422781,0.09974646215838903
7,0.06474254414992837,0.0241810414118326,0.09974646215838903
8,0.06474254414992837,0.04141037212545288,0.09974646215838903
9,0.06474254414992837,0.03175450668101591,0.09974646215838903
10,0.08212927408829258,0.05853234033403442,0.09974646215838903
11,0.06474254414992837,0.030888093227958675,0.09974646215838903
12,0.06474254414992837,0.018833052015395074,0.09974646215838903
13,0.06474254414992837,0.05245915327743173,0.09974646215838903
14,0.06474254414992837,0.04140105044614933,0.09974646215838903
15,0.06474254414992837,0.03194708242574527,0.09974646215838903
16,0.09500226765108254,0.09500226765108254,0.09974646215838903
17,0.09500226765108254,0.09186762270289736,0.09974646215838903
18,0.09500226765108254,0.07233420385794662,0.09974646215838903
19,0.09500226765108254,0.0074449900406340355,0.09974646215838903
