,Utility_sampled,Utility,Best_Utility
0,0.011592002733791826,0.011592002733791826,0.02346312644231047
1,0.009106488321236417,0.009106488321236417,0.02346312644231047
2,0.009106488321236417,0.01785411256976454,0.02346312644231047
3,0.009106488321236417,0.005511973512099644,0.02346312644231047
4,0.014324996619446891,0.014324996619446891,0.02346312644231047
5,0.014324996619446891,0.01117531415396027,0.02346312644231047
6,0.014324996619446891,0.005311613385712443,0.02346312644231047
7,0.014324996619446891,0.021454517617219032,0.02346312644231047
8,0.014324996619446891,0.010798748067797872,0.02346312644231047
9,0.014324996619446891,0.021033555647378018,0.02346312644231047
10,0.014324996619446891,0.01723323433964624,0.02346312644231047
11,0.014324996619446891,0.013865920288609581,0.02346312644231047
12,0.02340945019488507,0.02340945019488507,0.02346312644231047
13,0.02340945019488507,0.004931385078030136,0.02346312644231047
14,0.02340945019488507,0.01396821008515798,0.02346312644231047
15,0.023414450001637617,0.023414450001637617,0.02346312644231047
16,0.023414450001637617,0.013975416057216942,0.02346312644231047
17,0.023397688494552312,0.023397688494552312,0.02346312644231047
18,0.023397688494552312,0.023433643907842232,0.02346312644231047
19,0.023397688494552312,0.021684556755467634,0.02346312644231047
