,Utility_sampled,Utility,Best_Utility
0,0.054468403414898746,0.04713653866897063,0.09379311614873802
1,0.054468403414898746,0.06885764818321752,0.09379311614873802
2,0.07378814772316081,0.07378814772316081,0.09379311614873802
3,0.04823015649012491,0.04823015649012491,0.09379311614873802
4,0.04823015649012491,0.04054299607871754,0.09379311614873802
5,0.04823015649012491,0.0678874814679613,0.09379311614873802
6,0.04823015649012491,0.06140625862657972,0.09379311614873802
7,0.04823015649012491,0.03530373145454845,0.09379311614873802
8,0.04823015649012491,0.052396867405713525,0.09379311614873802
9,0.04823015649012491,0.024136496191608688,0.09379311614873802
10,0.04823015649012491,0.06992722295201113,0.09379311614873802
11,0.04823015649012491,0.04128507207232565,0.09379311614873802
12,0.09224335874109438,0.09224335874109438,0.09379311614873802
13,0.09224335874109438,0.031830378481053696,0.09379311614873802
14,0.09224335874109438,0.0784947115294413,0.09379311614873802
15,0.09224335874109438,0.09165429256078787,0.09379311614873802
16,0.09165429256078787,0.012144792148479128,0.09379311614873802
17,0.09165429256078787,0.09319532699996719,0.09379311614873802
18,0.09224335874109438,0.0640105709487438,0.09379311614873802
19,0.09204952342360948,0.09204952342360948,0.09379311614873802
