,Utility_sampled,Utility,Best_Utility
0,0.09059618740786264,0.13640378775126985,0.1674551257145771
1,0.09059618740786264,0.03734411292700742,0.1674551257145771
2,0.09059618740786264,0.07494500429995421,0.1674551257145771
3,0.13986120789469203,0.13986120789469203,0.1674551257145771
4,0.13640378775126985,0.09899347424859636,0.1674551257145771
5,0.13986120789469203,0.09726838238605796,0.1674551257145771
6,0.13640378775126985,0.047943553945086856,0.1674551257145771
7,0.09059618740786264,0.024391473846581337,0.1674551257145771
8,0.09899347424859636,0.1074488965697416,0.1674551257145771
9,0.13986120789469203,0.0673503165671481,0.1674551257145771
10,0.09059618740786264,0.13038853865512492,0.1674551257145771
11,0.13038853865512492,0.1451924436238651,0.1674551257145771
12,0.13038853865512492,0.15878030079124517,0.1674551257145771
13,0.13038853865512492,0.10775171287584967,0.1674551257145771
14,0.14355563269768318,0.14355563269768318,0.1674551257145771
15,0.14355563269768318,0.14961547552096224,0.1674551257145771
16,0.14355563269768318,0.1055275675698764,0.1674551257145771
17,0.14355563269768318,0.16530844589378882,0.1674551257145771
18,0.14355563269768318,0.1204537983834119,0.1674551257145771
19,0.14355563269768318,0.1544285626491233,0.1674551257145771
