,Utility_sampled,Utility,Best_Utility
0,0.06767315773531375,0.11040026626222216,0.12086348376676741
1,0.06767315773531375,0.0443092491153125,0.12086348376676741
2,0.08270340680097438,0.08270340680097438,0.12086348376676741
3,0.07760221351466921,0.07760221351466921,0.12086348376676741
4,0.07760221351466921,0.06372797554962246,0.12086348376676741
5,0.07760221351466921,0.10017202838026573,0.12086348376676741
6,0.06110009700314843,0.06110009700314843,0.12086348376676741
7,0.07760221351466921,0.04516989592256499,0.12086348376676741
8,0.07760221351466921,0.09190999722168888,0.12086348376676741
9,0.07760221351466921,0.05214071368663602,0.12086348376676741
10,0.06110009700314843,0.0875945001999981,0.12086348376676741
11,0.07760221351466921,0.06724270589570273,0.12086348376676741
12,0.111050244364739,0.111050244364739,0.12086348376676741
13,0.12031969693403084,0.12031969693403084,0.12086348376676741
14,0.12031969693403084,0.09176629728898679,0.12086348376676741
15,0.12031969693403084,0.0002833716645580022,0.12086348376676741
16,0.12031969693403084,0.10326779987953778,0.12086348376676741
17,0.12031969693403084,0.11393517444244532,0.12086348376676741
18,0.12031969693403084,0.1197507632151273,0.12086348376676741
19,0.12031969693403084,0.09123982070302865,0.12086348376676741
