,Utility_sampled,Utility,Best_Utility
0,0.09417537134999998,0.09417537134999998,0.22833791746566476
1,0.10732466751594498,0.0985986126267821,0.22833791746566476
2,0.10732466751594498,0.16601355044120933,0.22833791746566476
3,0.12732470364102835,0.12732470364102835,0.22833791746566476
4,0.1679247812476923,0.1679247812476923,0.22833791746566476
5,0.1635290239502637,0.1635290239502637,0.22833791746566476
6,0.1635290239502637,0.00012937825723315427,0.22833791746566476
7,0.1679247812476923,0.1702891860091361,0.22833791746566476
8,0.1635290239502637,0.13112546954313603,0.22833791746566476
9,0.1635290239502637,0.1059087240627003,0.22833791746566476
10,0.1679247812476923,0.19047750539965438,0.22833791746566476
11,0.1635290239502637,0.18730123963553474,0.22833791746566476
12,0.1635290239502637,0.04103358937892485,0.22833791746566476
13,0.18730123963553474,0.09435640307803475,0.22833791746566476
14,0.1679247812476923,0.10073991635475305,0.22833791746566476
15,0.1679247812476923,0.06362635992844347,0.22833791746566476
16,0.1679247812476923,0.06689485990008498,0.22833791746566476
17,0.1635290239502637,0.21068650401130234,0.22833791746566476
18,0.1635290239502637,0.12918125852980175,0.22833791746566476
19,0.1679247812476923,0.07370084102576206,0.22833791746566476
20,0.1635290239502637,0.07796279953384574,0.22833791746566476
21,0.19004959596734247,0.19004959596734247,0.22833791746566476
22,0.1635290239502637,0.14828538017140452,0.22833791746566476
23,0.21068650401130234,0.08800378281157095,0.22833791746566476
24,0.19047750539965438,0.10266667032790636,0.22833791746566476
25,0.19004959596734247,0.1754101890473842,0.22833791746566476
26,0.19004959596734247,0.052352788324156664,0.22833791746566476
27,0.1635290239502637,0.1625191490968526,0.22833791746566476
28,0.19047750539965438,0.07503104357952031,0.22833791746566476
29,0.19004959596734247,0.09860766664419185,0.22833791746566476
30,0.21068650401130234,0.11148281485441938,0.22833791746566476
31,0.21068650401130234,0.10058132710680909,0.22833791746566476
32,0.21068650401130234,0.1187410421105756,0.22833791746566476
33,0.19004959596734247,0.10462448651385436,0.22833791746566476
34,0.19004959596734247,0.07770293018246972,0.22833791746566476
35,0.19004959596734247,0.10218093517742458,0.22833791746566476
36,0.1635290239502637,0.13704662173219762,0.22833791746566476
37,0.1635290239502637,0.1822899601794536,0.22833791746566476
38,0.19004959596734247,0.10204326828024929,0.22833791746566476
39,0.1635290239502637,0.10677212126745778,0.22833791746566476
40,0.21068650401130234,0.13214545596133587,0.22833791746566476
41,0.21068650401130234,0.1624234774675754,0.22833791746566476
42,0.19004959596734247,0.08087790324332886,0.22833791746566476
43,0.19004959596734247,0.05064097744650606,0.22833791746566476
44,0.19004959596734247,0.09736956646208315,0.22833791746566476
45,0.1635290239502637,0.11998754819214986,0.22833791746566476
46,0.21068650401130234,0.1265394662866235,0.22833791746566476
47,0.21068650401130234,0.22326132085942463,0.22833791746566476
48,0.1635290239502637,0.08927234663739964,0.22833791746566476
49,0.19004959596734247,0.06235052410117319,0.22833791746566476
50,0.19004959596734247,0.16399309077171842,0.22833791746566476
51,0.18730123963553474,0.07937287539167094,0.22833791746566476
52,0.1624234774675754,0.1349131942353227,0.22833791746566476
53,0.19004959596734247,0.08730600254532986,0.22833791746566476
54,0.18730123963553474,0.18853974125788922,0.22833791746566476
