,Utility_sampled,Utility,Best_Utility
0,0.06651933124815156,0.06651933124815156,0.16096761226847303
1,0.10385156942765446,0.10385156942765446,0.16096761226847303
2,0.09741965466976861,0.09741965466976861,0.16096761226847303
3,0.10385156942765446,0.08550889069708827,0.16096761226847303
4,0.10385156942765446,0.1285757455653592,0.16096761226847303
5,0.09741965466976861,0.07855540573038991,0.16096761226847303
6,0.09741965466976861,0.12494706315405613,0.16096761226847303
7,0.09741965466976861,0.05689417335245468,0.16096761226847303
8,0.10385156942765446,0.07043183305621897,0.16096761226847303
9,0.10385156942765446,0.14378238611684746,0.16096761226847303
10,0.09741965466976861,0.0460383414353914,0.16096761226847303
11,0.09741965466976861,0.030720788250249216,0.16096761226847303
12,0.14344827261117457,0.14344827261117457,0.16096761226847303
13,0.15272132941074176,0.15272132941074176,0.16096761226847303
14,0.15272132941074176,0.15873873129014926,0.16096761226847303
15,0.1538355759996501,0.1538355759996501,0.16096761226847303
16,0.15272132941074176,0.15238198820043328,0.16096761226847303
17,0.1538355759996501,0.13922960138302928,0.16096761226847303
18,0.1538355759996501,0.13518660973769955,0.16096761226847303
19,0.1538355759996501,0.14274508670822378,0.16096761226847303
