,Utility_sampled,Utility,Best_Utility
0,0.12029597167228974,0.0586922070289318,0.15970324827313379
1,0.08856349730439934,0.08856349730439934,0.15970324827313379
2,0.07484585075490696,0.07484585075490696,0.15970324827313379
3,0.07484585075490696,0.0836936635245661,0.15970324827313379
4,0.08853392036305,0.08853392036305,0.15970324827313379
5,0.08853392036305,0.13042963584052752,0.15970324827313379
6,0.09330914688258027,0.09330914688258027,0.15970324827313379
7,0.09330914688258027,0.1175694746596641,0.15970324827313379
8,0.08853392036305,0.14886609497495845,0.15970324827313379
9,0.08853392036305,0.0643706486183047,0.15970324827313379
10,0.10555821890521139,0.10555821890521139,0.15970324827313379
11,0.10555821890521139,0.10614771836647549,0.15970324827313379
12,0.15311324948861893,0.15311324948861893,0.15970324827313379
13,0.15311324948861893,0.14877319688072876,0.15970324827313379
14,0.15311324948861893,0.11744644948928386,0.15970324827313379
15,0.15311324948861893,0.09588622838366116,0.15970324827313379
16,0.15311324948861893,0.15474691352774714,0.15970324827313379
17,0.15311324948861893,0.08994356480520978,0.15970324827313379
18,0.15311324948861893,0.15407705045506587,0.15970324827313379
19,0.15311324948861893,0.15201940451136325,0.15970324827313379
