,Utility_sampled,Utility,Best_Utility
0,0.046691615468137576,0.07504448191744803,0.10023854928294997
1,0.046691615468137576,0.07404752620501795,0.10023854928294997
2,0.06713475416690827,0.06713475416690827,0.10023854928294997
3,0.061136586723873884,0.061136586723873884,0.10023854928294997
4,0.06796817231879908,0.06796817231879908,0.10023854928294997
5,0.06796817231879908,0.045901928901208935,0.10023854928294997
6,0.045901928901208935,0.049197901769377134,0.10023854928294997
7,0.06796817231879908,0.08962807813666693,0.10023854928294997
8,0.06796817231879908,0.03586854395440781,0.10023854928294997
9,0.06796817231879908,0.05175704263996883,0.10023854928294997
10,0.06796817231879908,0.08653657148288285,0.10023854928294997
11,0.06796817231879908,0.02673413676906443,0.10023854928294997
12,0.09911712921122066,0.09911712921122066,0.10023854928294997
13,0.09911712921122066,0.08632550915851699,0.10023854928294997
14,0.09911712921122066,0.09115398924384359,0.10023854928294997
15,0.09911712921122066,0.09776658920761262,0.10023854928294997
16,0.09911712921122066,0.05089147215884397,0.10023854928294997
17,0.09911712921122066,0.07996309153580608,0.10023854928294997
18,0.09911712921122066,0.07456102528600615,0.10023854928294997
19,0.09911712921122066,0.09423200107710648,0.10023854928294997
